NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY		42	0.64260626	2.1259902	0.0	1.4316375E-4	0.01	3910	tags=55%, list=23%, signal=71%	
GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS		23	0.70358324	2.1255982	0.0	1.5308369E-4	0.011	1796	tags=30%, list=11%, signal=34%	
GOBP_MRNA_TRANSPORT	GOBP_MRNA_TRANSPORT		110	0.56252766	2.125565	0.0	1.5179727E-4	0.011	4143	tags=53%, list=25%, signal=70%	
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT		110	0.53449494	2.1252756	0.0	1.5053229E-4	0.011	2112	tags=28%, list=13%, signal=32%	
GOBP_CELLULAR_METAL_ION_HOMEOSTASIS	GOBP_CELLULAR_METAL_ION_HOMEOSTASIS		340	0.48700717	2.1238856	0.0	1.7268788E-4	0.013	2169	tags=25%, list=13%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE		130	0.52096665	2.1238544	0.0	1.7127242E-4	0.013	2346	tags=28%, list=14%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION		190	0.49586764	2.1235986	0.0	1.6987996E-4	0.013	2990	tags=29%, list=18%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE		69	0.6166511	2.1235745	0.0	1.8339902E-4	0.014	2461	tags=48%, list=15%, signal=56%	
GOBP_LYTIC_VACUOLE_ORGANIZATION	GOBP_LYTIC_VACUOLE_ORGANIZATION		81	0.6053421	2.1230788	0.0	1.9670177E-4	0.014	2669	tags=41%, list=16%, signal=48%	
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING		18	0.77737826	2.1229706	0.0	1.9514066E-4	0.014	1545	tags=28%, list=9%, signal=31%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN		57	0.69571394	2.122042	0.0	1.9360411E-4	0.014	1889	tags=54%, list=11%, signal=61%	
GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE		36	0.66233486	2.1216595	0.0	1.9209158E-4	0.014	2112	tags=33%, list=13%, signal=38%	
GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS		27	0.72193444	2.121193	0.0	1.906025E-4	0.014	883	tags=22%, list=5%, signal=23%	
GOBP_RNA_LOCALIZATION	GOBP_RNA_LOCALIZATION		160	0.5601306	2.1206896	0.0	2.0059524E-4	0.015	4143	tags=54%, list=25%, signal=71%	
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE		25	0.7214064	2.1203396	0.0	2.1036112E-4	0.016	309	tags=28%, list=2%, signal=28%	
GOBP_AXON_EXTENSION	GOBP_AXON_EXTENSION		119	0.52881825	2.1185656	0.0	2.0876748E-4	0.016	2929	tags=27%, list=17%, signal=32%	
GOBP_RESPONSE_TO_PH	GOBP_RESPONSE_TO_PH		33	0.66407335	2.1183374	0.0	2.071978E-4	0.016	472	tags=18%, list=3%, signal=19%	
GOBP_NEUROINFLAMMATORY_RESPONSE	GOBP_NEUROINFLAMMATORY_RESPONSE		61	0.5924739	2.1171756	0.0	2.0565154E-4	0.016	1638	tags=36%, list=10%, signal=40%	
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE		44	0.6076865	2.1161788	0.0	2.041282E-4	0.016	309	tags=20%, list=2%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION		89	0.5449328	2.115131	0.0	2.0262726E-4	0.016	1095	tags=17%, list=7%, signal=18%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		182	0.5060228	2.1131825	0.0	2.2268253E-4	0.018	2475	tags=24%, list=15%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS		18	0.7351091	2.1129222	0.0	2.2106888E-4	0.018	969	tags=28%, list=6%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY		30	0.67047477	2.111536	0.0	2.6096968E-4	0.02	2541	tags=37%, list=15%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_SECRETION	GOBP_POSITIVE_REGULATION_OF_SECRETION		292	0.4839046	2.1093519	0.0	2.7007598E-4	0.021	2929	tags=31%, list=17%, signal=37%	
GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY		40	0.6518055	2.1087282	0.0	2.7966048E-4	0.022	1829	tags=45%, list=11%, signal=50%	
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING		61	0.6529563	2.1079528	0.0	2.9089264E-4	0.023	2023	tags=36%, list=12%, signal=41%	
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS		119	0.5288613	2.1070533	0.0	2.9873714E-4	0.024	611	tags=18%, list=4%, signal=18%	
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE		215	0.52856	2.1067655	0.0	2.9666262E-4	0.024	1484	tags=28%, list=9%, signal=31%	
GOBP_PORE_COMPLEX_ASSEMBLY	GOBP_PORE_COMPLEX_ASSEMBLY		22	0.73474264	2.1046999	0.0	3.088128E-4	0.025	1516	tags=41%, list=9%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT		63	0.5770046	2.1023903	0.0	3.2263913E-4	0.026	2356	tags=30%, list=14%, signal=35%	
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS		50	0.60962194	2.1023595	0.0	3.204443E-4	0.026	1992	tags=38%, list=12%, signal=43%	
GOBP_VACUOLE_ORGANIZATION	GOBP_VACUOLE_ORGANIZATION		188	0.5317861	2.0980635	0.0	3.5664675E-4	0.029	2594	tags=35%, list=15%, signal=41%	
GOBP_ZYMOGEN_ACTIVATION	GOBP_ZYMOGEN_ACTIVATION		60	0.6158491	2.0967505	0.0	3.6510782E-4	0.03	1289	tags=30%, list=8%, signal=32%	
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT		43	0.62540126	2.0967095	0.0	3.6267377E-4	0.03	2112	tags=28%, list=13%, signal=32%	
GOBP_NUCLEAR_EXPORT	GOBP_NUCLEAR_EXPORT		152	0.54888713	2.0962355	0.0	3.6027195E-4	0.03	3357	tags=43%, list=20%, signal=54%	
GOBP_REGULATION_OF_T_CELL_CHEMOTAXIS	GOBP_REGULATION_OF_T_CELL_CHEMOTAXIS		17	0.7605051	2.0951934	0.0	3.5790174E-4	0.03	969	tags=35%, list=6%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		21	0.71683013	2.095087	0.0	3.5556252E-4	0.03	1968	tags=33%, list=12%, signal=38%	
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	GOBP_THYMOCYTE_APOPTOTIC_PROCESS		25	0.6972604	2.0941682	0.0	3.6038863E-4	0.031	679	tags=20%, list=4%, signal=21%	
GOBP_REGULATION_OF_PH	GOBP_REGULATION_OF_PH		82	0.58014715	2.0941195	0.0	3.5806352E-4	0.031	2594	tags=33%, list=15%, signal=39%	
GOBP_L_AMINO_ACID_TRANSPORT	GOBP_L_AMINO_ACID_TRANSPORT		44	0.6191462	2.0936344	0.0	3.6493404E-4	0.032	2112	tags=27%, list=13%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS		99	0.5615549	2.0932894	0.0	3.6923398E-4	0.033	2461	tags=40%, list=15%, signal=47%	
GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE		23	0.7179057	2.0929687	0.0	3.6689706E-4	0.033	2475	tags=35%, list=15%, signal=41%	
GOBP_ENDOCYTIC_RECYCLING	GOBP_ENDOCYTIC_RECYCLING		74	0.5669205	2.0928438	0.0	3.6458953E-4	0.033	2785	tags=41%, list=17%, signal=48%	
GOBP_PROTEIN_REFOLDING	GOBP_PROTEIN_REFOLDING		24	0.7231302	2.0928316	0.0	3.6231085E-4	0.033	1486	tags=33%, list=9%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS		16	0.7488916	2.0905316	0.0	3.8414376E-4	0.035	460	tags=25%, list=3%, signal=26%	
GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS		47	0.5910886	2.0900989	0.0	3.9467157E-4	0.036	1686	tags=26%, list=10%, signal=28%	
GOBP_VIRAL_TRANSCRIPTION	GOBP_VIRAL_TRANSCRIPTION		50	0.5910406	2.090024	0.0	3.9225028E-4	0.036	2706	tags=38%, list=16%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS		21	0.7056882	2.0895934	0.0	3.898585E-4	0.036	1590	tags=38%, list=9%, signal=42%	
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS		291	0.47973636	2.0892982	0.0	3.8749573E-4	0.036	2131	tags=22%, list=13%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY		38	0.6141471	2.0887969	0.0	3.8516143E-4	0.036	2540	tags=26%, list=15%, signal=31%	
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		19	0.75987583	2.0887103	0.0	3.8285507E-4	0.036	3135	tags=74%, list=19%, signal=91%	
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		93	0.5506453	2.0866234	0.0	4.0868478E-4	0.039	1876	tags=39%, list=11%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY		75	0.5487011	2.0860565	0.0	4.062665E-4	0.039	2963	tags=39%, list=18%, signal=47%	
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	GOBP_MATERNAL_PLACENTA_DEVELOPMENT		28	0.6856386	2.0822792	0.0	4.5024994E-4	0.042	1594	tags=29%, list=10%, signal=32%	
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN		105	0.54527795	2.081958	0.0	4.4761688E-4	0.042	3431	tags=43%, list=20%, signal=54%	
GOBP_T_CELL_CHEMOTAXIS	GOBP_T_CELL_CHEMOTAXIS		23	0.703205	2.0807345	0.0	4.550092E-4	0.043	969	tags=35%, list=6%, signal=37%	
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	GOBP_PROTEIN_INSERTION_INTO_MEMBRANE		50	0.6448151	2.0804443	0.0	4.5237908E-4	0.043	2660	tags=44%, list=16%, signal=52%	
GOBP_LYSOSOMAL_TRANSPORT	GOBP_LYSOSOMAL_TRANSPORT		109	0.5540407	2.079883	0.0	4.5857613E-4	0.044	2524	tags=38%, list=15%, signal=44%	
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		66	0.56932527	2.0795698	0.0	4.5595568E-4	0.044	1876	tags=39%, list=11%, signal=44%	
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION		28	0.68304	2.0777507	0.0	4.5336504E-4	0.044	993	tags=18%, list=6%, signal=19%	
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION		159	0.48882034	2.0769677	0.0	4.6857944E-4	0.045	2597	tags=27%, list=16%, signal=32%	
GOBP_ATP_METABOLIC_PROCESS	GOBP_ATP_METABOLIC_PROCESS		195	0.5826067	2.0761135	0.0	4.6594697E-4	0.045	2237	tags=38%, list=13%, signal=43%	
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT		266	0.4663503	2.0748787	0.0	4.7166605E-4	0.045	1968	tags=22%, list=12%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS		89	0.5882935	2.0743876	0.0	4.6904566E-4	0.045	4131	tags=56%, list=25%, signal=74%	
GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY		25	0.69681656	2.0741432	0.0	4.6645425E-4	0.045	1304	tags=36%, list=8%, signal=39%	
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS		44	0.59860694	2.073073	0.0	4.829288E-4	0.046	3538	tags=43%, list=21%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY		26	0.7002089	2.0696864	0.0	5.3139875E-4	0.052	1697	tags=38%, list=10%, signal=43%	
GOBP_COLLAGEN_CATABOLIC_PROCESS	GOBP_COLLAGEN_CATABOLIC_PROCESS		33	0.64968175	2.0696726	0.0	5.2851066E-4	0.052	2314	tags=42%, list=14%, signal=49%	
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY		20	0.76663625	2.0688345	0.0	5.256539E-4	0.052	1819	tags=55%, list=11%, signal=62%	
GOBP_REGULATION_OF_MACROPHAGE_MIGRATION	GOBP_REGULATION_OF_MACROPHAGE_MIGRATION		46	0.59857345	2.0688076	0.0	5.228278E-4	0.052	412	tags=22%, list=2%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS		20	0.7410451	2.0683656	0.0	5.200319E-4	0.052	1416	tags=40%, list=8%, signal=44%	
GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT		17	0.7562813	2.0681014	0.0	5.172658E-4	0.052	966	tags=29%, list=6%, signal=31%	
GOBP_LIPID_IMPORT_INTO_CELL	GOBP_LIPID_IMPORT_INTO_CELL		20	0.72534287	2.067651	0.0	5.203976E-4	0.053	1876	tags=50%, list=11%, signal=56%	
GOBP_AMIDE_TRANSPORT	GOBP_AMIDE_TRANSPORT		259	0.4717813	2.0672188	0.0	5.1765866E-4	0.053	1396	tags=16%, list=8%, signal=17%	
GOBP_METAL_ION_HOMEOSTASIS	GOBP_METAL_ION_HOMEOSTASIS		420	0.46433562	2.0671968	0.0	5.149484E-4	0.053	2169	tags=23%, list=13%, signal=25%	
GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS	GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS		29	0.6748976	2.0662706	0.0	5.1226636E-4	0.053	2975	tags=45%, list=18%, signal=54%	
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	GOBP_MITOCHONDRIAL_GENE_EXPRESSION		164	0.5622671	2.0640578	0.0	5.438046E-4	0.056	4064	tags=55%, list=24%, signal=72%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS		130	0.513072	2.0635836	0.0	5.410015E-4	0.056	2704	tags=28%, list=16%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS		71	0.58978236	2.0631223	0.0	5.3822715E-4	0.056	4131	tags=56%, list=25%, signal=74%	
GOBP_NEURON_DEATH	GOBP_NEURON_DEATH		374	0.45528585	2.0629516	0.0	5.354811E-4	0.056	2128	tags=21%, list=13%, signal=24%	
GOBP_REGULATION_OF_LIPID_STORAGE	GOBP_REGULATION_OF_LIPID_STORAGE		41	0.6432455	2.0628786	0.0	5.327629E-4	0.056	2256	tags=44%, list=13%, signal=51%	
GOBP_POSTSYNAPSE_ORGANIZATION	GOBP_POSTSYNAPSE_ORGANIZATION		181	0.47844517	2.0616915	0.0	5.4928014E-4	0.057	1165	tags=13%, list=7%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS		139	0.50816655	2.0614567	0.0	5.4651994E-4	0.057	1856	tags=22%, list=11%, signal=24%	
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS		318	0.46831074	2.061246	0.0	5.437874E-4	0.057	1856	tags=23%, list=11%, signal=25%	
GOBP_T_CELL_APOPTOTIC_PROCESS	GOBP_T_CELL_APOPTOTIC_PROCESS		64	0.5522014	2.061226	0.0	5.4108194E-4	0.057	1686	tags=22%, list=10%, signal=24%	
GOBP_RESPONSE_TO_INTERLEUKIN_1	GOBP_RESPONSE_TO_INTERLEUKIN_1		91	0.5411743	2.0608425	0.0	5.4477743E-4	0.058	2098	tags=27%, list=13%, signal=31%	
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS		242	0.5516369	2.0592122	0.0	5.641167E-4	0.06	2237	tags=34%, list=13%, signal=39%	
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE		126	0.50920737	2.0581336	0.0	5.7238335E-4	0.062	1388	tags=14%, list=8%, signal=15%	
GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS		34	0.6324513	2.057209	0.0	5.845353E-4	0.063	2237	tags=35%, list=13%, signal=41%	
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION		103	0.5505615	2.0569377	0.0	5.816978E-4	0.063	2660	tags=37%, list=16%, signal=44%	
GOBP_NEURON_APOPTOTIC_PROCESS	GOBP_NEURON_APOPTOTIC_PROCESS		274	0.46478823	2.0567954	0.0	5.7888764E-4	0.063	1368	tags=18%, list=8%, signal=19%	
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT		177	0.5262531	2.056327	0.0	5.8294187E-4	0.064	4143	tags=49%, list=25%, signal=65%	
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS		59	0.58260083	2.0555816	0.0	5.8694807E-4	0.065	2741	tags=36%, list=16%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION		40	0.59563184	2.0550733	0.0	5.899322E-4	0.066	394	tags=10%, list=2%, signal=10%	
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS		91	0.5657636	2.0536869	0.0	5.990632E-4	0.068	2594	tags=33%, list=15%, signal=39%	
GOBP_MACROPHAGE_ACTIVATION	GOBP_MACROPHAGE_ACTIVATION		88	0.5402201	2.0521312	0.0	5.9623737E-4	0.068	1605	tags=33%, list=10%, signal=36%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION		15	0.83508545	2.051787	0.0	5.9343816E-4	0.068	1255	tags=53%, list=7%, signal=58%	
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION		189	0.48901743	2.0517476	0.0	5.906651E-4	0.068	2553	tags=26%, list=15%, signal=31%	
GOBP_VACUOLAR_TRANSPORT	GOBP_VACUOLAR_TRANSPORT		142	0.53284025	2.0508282	0.0	5.879178E-4	0.068	2524	tags=35%, list=15%, signal=41%	
GOBP_PINOCYTOSIS	GOBP_PINOCYTOSIS		21	0.7199073	2.0497591	0.0	5.8519596E-4	0.068	2418	tags=48%, list=14%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE		278	0.47860032	2.0497587	0.0	5.824992E-4	0.068	1500	tags=23%, list=9%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY		18	0.7694671	2.0495646	0.0	5.798272E-4	0.068	1824	tags=56%, list=11%, signal=62%	
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS		16	0.7846075	2.0490685	0.0	5.9096346E-4	0.07	700	tags=25%, list=4%, signal=26%	
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN		85	0.54965645	2.0482945	0.0	6.0926593E-4	0.071	3431	tags=44%, list=20%, signal=54%	
GOBP_RESPONSE_TO_HEAT	GOBP_RESPONSE_TO_HEAT		88	0.5484313	2.0472922	0.0	6.152876E-4	0.072	2706	tags=34%, list=16%, signal=40%	
GOBP_SYNAPTIC_VESICLE_RECYCLING	GOBP_SYNAPTIC_VESICLE_RECYCLING		76	0.5488174	2.0471296	0.0	6.1251596E-4	0.072	1892	tags=25%, list=11%, signal=28%	
GOBP_AXO_DENDRITIC_TRANSPORT	GOBP_AXO_DENDRITIC_TRANSPORT		79	0.5598184	2.0458567	0.0	6.217643E-4	0.073	3106	tags=37%, list=19%, signal=45%	
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS		90	0.5738667	2.045667	0.0	6.189886E-4	0.073	2284	tags=41%, list=14%, signal=47%	
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION		122	0.5064356	2.0446646	0.0	6.2757864E-4	0.075	1095	tags=16%, list=7%, signal=17%	
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY		49	0.5654108	2.044438	0.0	6.248018E-4	0.075	2130	tags=22%, list=13%, signal=26%	
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS	GOBP_TRANSITION_METAL_ION_HOMEOSTASIS		107	0.53950834	2.0424898	0.0	6.303815E-4	0.076	1813	tags=30%, list=11%, signal=33%	
GOBP_ENTRY_INTO_HOST	GOBP_ENTRY_INTO_HOST		83	0.53016317	2.04177	0.0	6.2761665E-4	0.076	2505	tags=40%, list=15%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS		31	0.6638431	2.039818	0.0	6.445023E-4	0.079	2062	tags=35%, list=12%, signal=40%	
